time	cwndsize
15.6117	1
15.6219	6
15.6324	7.55493
15.6432	7.55493
15.6539	7.81738
15.6655	8.31709
15.6767	8.78802
15.6873	8.90182
15.6985	9.34296
15.7087	9.34296
15.7188	9.55582
15.7291	10.0681
15.74	10.4597
15.7507	10.5553
15.7608	10.9293
15.7709	11.0208
15.7812	11.2015
15.7914	11.4672
15.8016	11.8968
15.8119	12.0643
15.8222	12.3925
15.8323	12.6331
15.8426	12.6331
15.8528	13.024
15.8636	13.4035
15.8755	13.6261
15.8859	13.8451
15.8965	1
15.9069	2
15.9171	7
15.9281	8.4888
15.9384	8.83744
15.9485	9.17266
15.9597	9.70539
15.9699	9.70539
15.9808	9.70539
15.9915	10.2101
16.0016	10.5011
16.0118	10.877
16.0219	11.3292
16.032	11.3292
16.0422	11.3292
16.0525	11.6782
16.0627	12.017
16.0734	12.3465
16.0847	1
16.0949	4
16.1059	4
16.1161	6
16.1263	7.42017
16.1365	8.07116
16.1467	8.67272
16.1569	8.78802
16.167	8.78802
16.1772	8.78802
16.1875	9.23468
16.198	9.76398
16.2082	10.1674
16.2184	10.4597
16.2286	10.4597
16.2391	10.4597
16.2492	10.837
16.2604	11.1115
16.2707	11.4672
16.2817	1
16.2926	3
16.3027	3
16.313	6.16667
16.3236	6.32883
16.3337	7.22412
16.3439	7.76276
16.3541	8.0183
16.3645	8.0183
16.3753	8.0183
16.3862	8.26582
16.3968	8.85398
16.4074	9.40498
16.4183	9.82331
16.4285	9.82331
16.4393	9.82331
16.4495	10.0259
16.4606	10.515
16.4719	10.9822
16.4821	11.4302
16.4928	11.4302
16.5032	11.4302
16.5134	11.6907
16.5237	12.1123
16.5339	12.4392
16.5444	12.8361
16.5554	12.9915
16.5657	12.9915
16.5763	13.221
16.5865	13.521
16.5969	13.8145
16.6072	14.1727
16.6184	14.4529
16.6286	14.4529
16.6388	14.6594
16.6492	14.9304
16.66	15.2624
16.6702	15.5228
16.6813	15.8423
16.6919	15.9054
16.7025	16.0933
16.7127	16.3404
16.7236	16.6441
16.7352	16.8831
16.7455	17.1773
16.7558	17.2935
16.7659	17.4089
16.7765	17.6943
16.7867	17.9193
16.7977	18.1966
16.8094	18.4697
16.8205	18.6853
16.8317	18.8454
16.8418	19.1093
16.8523	19.2658
16.8626	19.5752
16.8737	19.7788
16.885	20.0303
16.8969	20.1797
16.9075	20.4262
16.9183	20.6699
16.9293	20.8627
16.9405	21.1013
16.9507	21.2902
16.9618	21.524
16.9733	21.7553
16.984	21.9842
16.994	22.1656
17.0052	22.3903
17.016	22.6127
17.0273	22.7891
17.0384	23.0076
17.0487	23.181
17.0588	23.3959
17.07	23.6088
17.0802	23.7778
17.0914	23.9873
17.1015	24.1537
17.1133	1
17.1234	1
17.1337	3.90856
17.1446	4.84749
17.1547	5.80357
17.1652	6.46458
17.1753	7.20419
17.1863	7.74424
17.1978	7.87337
17.208	7.87337
17.2181	7.87337
17.2283	8.48916
17.2386	8.95093
17.2494	9.49624
17.2605	9.60155
17.2709	9.60155
17.2811	9.60155
17.2924	10.1115
17.3027	10.5014
17.3131	10.9692
17.3239	11.2405
17.334	11.2405
17.3467	11.2405
17.3573	11.5053
17.3674	1
17.3781	6.16667
17.3883	6.79157
17.3984	7.08293
17.4092	7.08293
17.4195	7.49836
17.4297	8.0183
17.4416	8.14301
17.4521	8.62359
17.4623	8.96692
17.4725	8.96692
17.4829	9.18859
17.4934	9.72043
17.5035	9.92511
17.5138	10.2244
17.5247	10.515
17.535	10.6101
17.5453	10.7978
17.5557	11.0733
17.5661	11.4302
17.5763	11.7762
17.5868	12.0292
17.597	12.1949
17.6074	12.2769
17.622	1
17.6323	5
17.6429	7.28286
17.6547	7.81738
17.6651	1
17.6766	3
17.6869	5
17.6974	5.39231
17.7076	5.39231
17.7177	6.42297
17.7284	6.73066
17.7385	7.0246
17.7487	7.0246
17.7589	7.16696
17.7696	7.44335
17.7799	7.96694
17.7906	8.57591
17.8016	8.9211
17.8125	8.9211
17.8235	9.03319
17.8339	9.25326
17.8441	9.67822
17.8542	10.1843
17.8644	10.5715
17.8754	10.5715
17.8912	10.7599
17.9068	11.3059
17.9185	11.7415
17.9294	12.0785
17.9411	12.3252
17.9513	12.3252
17.9618	12.4869
17.9724	12.8824
17.9827	13.2659
17.9933	13.5649
18.0039	13.7849
18.0145	13.8574
18.0249	14.0014
18.0361	14.3549
18.0463	14.6316
18.0574	14.9702
18.0688	15.3012
18.0789	15.3012
18.0898	15.4965
18.1007	15.8165
18.1109	16.0679
18.1212	16.3767
18.1323	16.6797
18.1445	16.7397
18.1551	16.9774
18.1653	17.2118
18.1765	17.5003
18.1872	17.7842
18.1975	18.0081
18.2088	18.1742
18.2189	18.3387
18.229	18.6098
18.2406	18.8769
18.2525	19.1403
18.2654	19.4517
18.2772	19.6565
18.2884	19.8592
18.2986	20.1097
18.3096	20.3572
18.3203	20.5529
18.3311	20.7951
18.3449	21.0344
18.3561	21.271
18.3662	21.5051
18.3773	21.6905
18.3876	21.92
18.3977	22.1472
18.4078	22.3272
18.4179	22.5059
18.4288	22.7272
18.439	22.9027
18.4501	23.1201
18.4613	1
18.4716	1
18.4835	1
18.4947	1
18.5048	3.55301
18.5149	4.56988
18.525	1
18.5352	3.63333
18.5453	3.63333
18.5555	3.63333
18.5658	3.63333
18.5771	4.63158
18.5898	5.62582
18.6003	5.97588
18.6106	5.97588
18.6209	5.97588
18.6311	5.97588
18.6413	6.61927
18.6514	7.343
18.6622	7.87337
18.6724	7.87337
18.6826	7.87337
18.6927	7.87337
18.7029	8.24844
18.7133	8.72314
18.7239	1
18.7347	5
18.7449	5
18.7551	5
18.7657	5.2
18.7763	6.09935
18.7865	6.73066
18.7967	7.16696
18.8069	7.16696
18.8178	7.16696
18.8281	7.16696
18.8383	7.83937
18.8485	8.33774
18.8586	8.9211
18.8687	9.03319
18.8789	9.03319
18.8901	9.03319
18.9004	9.46815
18.9113	9.88378
18.922	10.3797
18.9324	10.7599
18.9431	10.7599
18.9533	10.7599
18.9643	11.0363
18.9745	11.3059
18.987	11.8266
18.9988	1
19.0093	3
19.0196	3
19.0311	5
19.0423	7.42017
19.0532	7.81738
19.0633	8.55584
19.0743	8.78802
19.0844	8.78802
19.0956	8.78802
19.1063	9.12509
19.1164	9.55582
19.1267	10.0681
19.1368	10.4597
19.147	10.4597
19.1572	10.4597
19.1672	10.7439
19.1785	11.1115
19.1907	11.3793
19.201	11.8121
19.2112	12.0643
19.2221	12.0643
19.2331	12.3113
19.2434	12.4732
19.2542	12.8691
19.2644	13.253
19.2763	13.6261
19.287	13.6261
19.2975	13.7725
19.308	13.9891
19.3187	14.2729
19.3293	1
19.3397	5
19.3499	8
19.3601	8.24808
19.3707	8.4888
19.3809	9.06232
19.3934	9.49592
19.4044	9.70539
19.4154	9.80842
19.427	10.0113
19.4372	10.2101
19.4475	10.308
19.4582	1
19.4684	1
19.4789	1
19.489	2.5
19.4997	1
19.5099	2.9
19.5201	3.24483
19.5302	4.33944
19.5414	4.33944
19.5517	4.33944
19.5618	4.99753
19.5724	5.19763
19.5826	5.75491
19.5933	5.92867
19.6039	6.5768
19.6142	6.5768
19.6253	6.72885
19.6356	7.30482
19.6466	7.70809
19.6569	7.70809
19.6671	8.33628
19.6773	8.45624
19.6877	8.57449
19.6992	9.14257
19.7093	9.25194
19.7195	9.46687
19.7298	9.7803
19.7412	1
19.7517	3
19.7619	5.2
19.7726	1
19.7829	3.33333
19.7932	3.63333
19.8033	4.40454
19.8135	4.84749
19.8241	4.84749
19.8345	5.25165
19.845	5.80357
19.8559	5.97588
19.8662	6.14322
19.8769	6.61927
19.8874	6.91805
19.8975	7.20419
19.9088	7.47918
19.9193	7.74424
19.9298	8.12537
19.9427	8.48916
19.9528	8.72314
19.963	8.72314
19.9737	9.17299
19.9841	9.28201
19.9942	9.49624
20.0098	9.91068
20.0217	10.2104
20.0321	10.4053
20.0438	10.5014
20.0543	1
20.0646	5
20.0761	6.16667
20.0919	6.93882
20.1024	7.22412
20.1136	7.49836
20.1247	7.76276
20.1358	7.89158
20.1464	8.14301
20.157	8.50603
20.1673	9.07844
20.1783	9.29742
20.1899	9.51131
20.2002	9.61645
20.2115	9.92511
20.2231	10.1256
20.2333	10.6101
20.245	10.7978
20.2587	11.0733
20.2689	11.2532
20.2791	11.4302
20.2899	1
20.3003	6
20.3105	6.32883
20.3214	6.48684
20.3317	7.22412
20.3432	7.22412
20.3547	7.76276
20.3652	8.0183
20.3759	8.14301
20.3862	8.26582
20.3964	8.50603
20.4068	8.73956
20.4171	9.07844
20.4274	9.40498
20.4398	9.82331
20.451	10.0259
20.4614	10.0259
20.4725	10.3222
20.4828	10.7978
20.4937	10.9822
20.5038	11.342
20.5144	11.5177
20.5246	11.6907
20.5347	11.7762
20.545	12.2769
20.5558	12.5196
20.567	12.7577
20.5772	13.0684
20.5877	13.0684
20.598	13.2967
20.6081	13.6685
20.6185	14.0305
20.629	14.2433
20.6405	14.5909
20.6517	14.5909
20.6623	14.7956
20.6734	15.0641
20.6836	15.3931
20.6938	15.6514
20.7049	15.9054
20.7152	16.0309
20.7254	16.2173
20.7355	16.4625
20.7463	16.7641
20.7564	17.0014
20.7671	17.2935
20.7774	17.4664
20.788	17.6376
20.7982	17.8071
20.8086	18.0307
20.8189	18.3063
20.829	18.5779
20.8392	18.7922
20.8496	18.8985
20.8605	19.0568
20.8706	19.3178
20.8808	19.5752
20.8924	19.7788
20.9026	20.0303
20.9128	20.1797
20.9239	20.4262
20.9345	20.6214
20.9451	1
20.9574	1
20.9676	4.16441
20.9778	1
20.9882	1
20.9985	1
21.0103	1
21.0211	2.9
21.0313	2.9
21.0417	2.9
21.0519	2.9
21.0625	3.55301
21.0736	4.33944
21.0838	5.39003
21.094	5.39003
21.1042	5.39003
21.115	5.39003
21.1264	5.57555
21.1365	6.42106
21.1466	7.16526
21.1596	7.44171
21.1716	7.44171
21.1819	7.44171
21.1934	7.57609
21.204	8.21454
21.2161	8.80618
21.227	9.14257
21.2373	9.25194
21.2477	9.25194
21.2587	9.36003
21.2693	9.88255
21.2807	10.2813
21.2941	10.7587
21.3044	10.9438
21.3146	10.9438
21.3257	11.0352
21.3358	11.4811
21.3461	11.8256
21.3602	12.2425
21.3752	12.486
21.3857	12.486
21.3959	12.7247
21.4114	13.265
21.4246	13.564
21.4348	1
21.445	3
21.4557	3
21.4661	7.14286
21.4762	7.28286
21.4865	7.81738
21.4967	8.31709
21.507	8.78802
21.5172	8.90182
21.5274	8.90182
21.5383	9.12509
21.5489	9.34296
21.5595	9.76398
21.5696	10.2658
21.5806	10.5553
21.5935	10.5553
21.6043	10.837
21.6145	11.0208
21.6255	11.2908
21.6359	11.641
21.6482	12.1472
21.6597	12.1472
21.6699	12.3113
21.6801	12.3925
21.6904	12.7909
21.7006	13.1008
21.7109	13.1771
21.7216	13.5523
21.7319	13.6995
21.7439	13.9173
21.7607	14.343
21.7708	14.4821
21.7814	14.6883
21.7937	15.0921
21.8038	15.0921
21.8147	15.3554
21.8256	15.4206
21.8369	15.8057
21.847	16.0572
21.8573	16.2433
21.8684	16.6093
21.8784	16.7893
21.8889	16.8488
21.8997	17.1435
21.9109	17.3757
21.9291	17.7182
21.9451	18.1095
21.9557	18.1647
21.9677	18.4926
21.9815	18.8147
21.9943	18.9737
22.0102	1
22.0219	5
22.033	6
22.0469	10.2971
22.0617	10.8666
22.076	11.2302
22.0864	11.6685
22.0968	11.6685
22.1077	11.6685
22.1183	12.0909
22.129	12.1736
22.1404	12.579
22.1506	12.894
22.161	13.2015
22.1712	13.2015
22.1814	13.4274
22.1924	13.6496
22.2055	14.0835
22.2171	14.435
22.2278	14.7101
22.238	14.7101
22.2494	14.9131
22.2595	15.2454
22.2714	15.5706
22.2826	15.8891
22.2926	16.1394
22.3028	16.1394
22.3145	16.3858
22.3255	16.6887
22.3362	16.9862
22.3469	17.2786
22.3575	17.5089
22.369	17.6229
22.3807	17.8488
22.3909	18.0719
22.4013	18.2922
22.4125	18.564
22.4228	18.7785
22.4335	18.9906
22.4451	19.2004
22.4553	19.4594
22.4673	19.715
22.4785	19.9171
22.4897	20.1669
22.5009	20.3645
22.5121	20.6089
22.5244	20.8503
22.5364	21.0891
22.548	21.3251
22.5594	21.5585
22.57	21.7895
22.5808	21.9725
22.592	22.1991
22.6026	22.4234
22.6151	22.6455
22.6251	22.8216
22.6365	23.0399
22.6477	23.2561
22.6584	23.4703
22.669	23.6403
22.6814	23.851
22.6941	24.1015
22.7069	24.3082
22.7172	24.5132
22.729	24.7165
22.7405	24.9182
22.7519	25.1182
22.7629	25.3166
22.7751	1
22.7863	6
22.7967	11
22.8073	13.2294
22.8185	13.5292
22.8298	13.8948
22.8417	14.251
22.8529	14.5297
22.8645	14.5297
22.8755	14.8706
22.886	15.1378
22.8966	15.4653
22.9074	15.7223
22.9185	15.9752
22.9286	15.9752
22.9411	16.2858
22.9558	16.6508
22.968	17.0079
22.9832	17.3577
22.9956	17.4153
23.0058	17.6439
23.016	17.8695
23.0281	1
23.0386	1
23.0491	3.33333
23.0607	1
23.0709	3.33333
23.0811	4.40454
23.0918	5.25165
23.1019	5.80357
23.1131	5.80357
23.1233	5.80357
23.1335	5.80357
23.1437	6.306
23.154	7.0626
23.1641	7.61288
23.1754	7.74424
23.1858	7.74424
23.196	7.74424
23.2062	8.00038
23.2172	8.60696
23.2289	9.28201
23.2444	9.49624
23.2552	9.49624
23.2658	9.49624
23.2773	9.80873
23.2875	10.3083
23.2986	10.7845
23.3128	11.1508
23.3239	11.1508
23.3345	11.1508
23.3478	11.4177
23.3656	12.0173
23.3796	1
23.395	6
23.4053	6
23.4159	7.14286
23.4271	7.6873
23.4375	8.19506
23.4477	8.78802
23.4578	8.78802
23.4684	8.78802
23.4788	9.01415
23.4895	9.45
23.4996	9.66047
23.5103	10.2658
23.5206	10.4597
23.5307	10.4597
23.541	10.7439
23.5516	11.0208
23.5618	11.2908
23.5723	11.8121
23.5824	12.0643
23.5925	12.0643
23.6037	12.3113
23.6141	12.5534
23.6266	12.7909
23.6368	13.1008
23.648	13.6261
23.6597	13.6261
23.6715	13.8451
23.6816	13.9891
23.6935	14.2729
23.7037	1
23.7152	7
23.7254	8.24808
23.7365	8.6066
23.7469	8.72279
23.7603	9.28168
23.7711	9.70539
23.7814	9.80842
23.7923	10.0113
23.8026	10.308
23.8128	10.405
23.823	10.877
23.8335	11.3292
23.8436	11.3292
23.8538	11.6782
23.8642	11.9332
23.8745	12.017
23.8854	12.265
23.8959	12.6674
23.906	12.9027
23.917	13.21
23.9279	13.2857
23.9382	13.5843
23.949	13.7311
23.9592	14.0914
23.9704	14.3732
23.982	14.7178
23.9922	14.7857
24.0025	14.9877
24.0125	15.187
24.0227	15.3837
24.0329	15.706
24.0431	16.0218
24.0532	16.2083
24.064	16.3315
24.0742	16.575
24.0848	16.815
24.0954	17.0517
24.106	17.2851
24.1161	17.5724
24.1267	17.7426
24.1377	17.8551
24.1479	18.0781
24.1582	18.353
24.1684	18.6239
24.1797	18.8908
24.1908	19.1017
24.2014	19.2062
24.2116	19.4652
24.2223	19.7207
24.2331	19.9227
24.245	20.222
24.257	20.4191
24.2677	20.5657
24.2783	20.8077
24.2895	21.0944
24.2996	21.2834
24.3108	21.5173
24.321	21.7026
24.3313	21.8863
24.3423	22.1138
24.3526	22.339
24.3632	22.5175
24.3741	22.7387
24.3844	22.9577
24.3949	23.1315
24.4077	23.3468
24.4204	1
24.4311	6
24.4415	10
24.4527	12.2483
24.4637	1
24.4745	1
24.4849	3.90856
24.4954	4.63158
24.507	4.63158
24.5181	5.44207
24.529	5.97588
24.5393	5.97588
24.5498	6.306
24.5606	6.77034
24.5707	6.77034
24.5812	7.20419
24.5914	7.87337
24.6016	7.87337
24.6133	8.12537
24.6233	8.60696
24.6335	8.60696
24.6443	8.72314
24.6544	9.38974
24.6654	9.60155
24.6756	9.60155
24.686	10.2104
24.6962	10.3083
24.7063	10.4053
24.7165	10.7845
24.7267	11.1508
24.7368	11.2405
24.7474	11.6785
24.7575	11.8491
24.7684	11.9335
24.7786	12.3468
24.7887	12.5082
24.7997	12.825
24.8101	13.1341
24.8202	13.3612
24.8304	13.436
24.8409	13.8041
24.851	14.0203
24.8612	14.3035
24.872	14.443
24.882	14.7859
24.8922	14.9209
24.9035	15.1872
24.9139	15.3838
24.9254	15.7698
24.9361	15.8332
24.9467	16.2085
24.9568	16.3316
24.9669	16.5147
24.977	16.8152
24.987	17.1105
24.9978	17.2272
25.0079	17.5155
25.018	17.7428
25.0281	17.9113
25.0389	18.1887
25.0491	18.462
25.0603	18.624
25.0712	18.891
25.0817	19.1018
25.0926	19.3622
25.1028	19.5679
25.1146	19.8221
25.1255	19.9731
25.1358	20.2222
25.1463	20.4682
25.1578	20.7114
25.1687	20.9517
25.1789	21.1419
25.1903	21.3774
25.201	21.5639
25.2114	21.7948
25.2226	21.9777
25.2345	22.2043
25.2456	22.4286
25.2582	22.6506
25.2702	22.8705
25.2812	23.0883
25.2931	1
25.3032	6
25.3133	10
25.3235	12.2483
25.3346	12.5717
25.3454	12.9645
25.3566	13.3457
25.3673	13.5692
25.3774	13.5692
25.3876	13.7891
25.3978	14.0769
25.4079	14.359
25.4185	14.7039
25.4286	14.974
25.4398	15.0408
25.451	15.2394
25.4634	15.5647
25.4735	15.8834
25.4837	16.1337
25.4948	16.4413
25.5052	16.5021
25.5161	16.6832
25.5265	16.9808
25.5366	17.2152
25.5483	17.5037
25.5589	17.7311
25.5751	17.8997
25.5911	18.3419
25.6061	1
25.6174	7
25.6295	10.1
25.641	10.4904
25.6513	10.7738
25.6626	11.2302
25.6732	11.5822
25.6834	11.5822
25.6937	11.6685
25.7051	11.9238
25.7158	12.3374
25.7268	12.579
25.7396	12.894
25.7505	13.1253
25.761	13.2015
25.7731	1
25.7832	4
25.7949	7.42017
25.8082	8.19506
25.8198	8.55584
25.8301	8.55584
25.8409	8.90182
25.851	8.90182
25.8611	9.23468
25.8714	9.34296
25.8818	9.8664
25.8923	10.2658
25.9057	10.5553
25.9159	10.5553
25.9275	10.9293
25.9393	11.0208
25.9506	11.4672
25.9609	11.8968
25.9714	11.9809
25.9818	12.1472
25.9928	12.3925
26.0048	12.6331
26.015	12.9468
26.0254	13.1008
26.0401	13.4781
26.0503	13.6995
26.063	13.9173
26.0737	14.0606
26.0861	14.4127
26.0964	14.7563
26.1083	15.0921
26.1189	15.1584
26.13	15.4206
26.1413	15.55
26.1538	15.8689
26.1642	16.1815
26.1757	16.4273
26.1878	16.6093
26.1986	16.8488
26.2118	17.0262
26.2227	17.26
26.2404	17.6615
26.2506	17.9428
26.2617	18.1647
26.2745	18.3294
26.2916	18.6006
26.3075	18.9737
26.3216	19.2358
26.3322	19.4943
26.3476	19.6987
26.3604	19.901
26.3735	20.1012
26.3928	20.4958
26.4081	20.7386
26.4244	21.0263
26.4388	21.263
26.4502	21.5436
26.4637	21.8207
26.478	22.0034
26.4938	22.3196
26.5095	22.6314
26.5217	22.8514
26.5325	23.026
26.5453	23.2423
26.5644	23.5418
26.5792	23.7956
26.5929	24.0882
26.6089	24.2538
26.6258	24.663
26.6422	24.9053
26.661	1
26.6724	8
26.6826	13
26.6941	13.4549
26.7069	13.8225
26.7257	14.1805
26.7384	14.5297
26.749	14.5297
26.7592	14.803
26.774	15.2038
26.7842	15.4003
26.7944	15.5943
26.8082	15.9752
26.8183	15.9752
26.8286	16.2858
26.8432	16.5905
26.8542	16.8303
26.8646	17.0079
26.8771	17.2419
26.8886	17.3577
26.8997	17.7005
26.9112	17.8695
26.9226	17.9255
26.9329	18.367
26.9443	18.5838
26.9588	18.7448
26.9705	1
26.9807	8
26.9911	10.1
27.0013	10.4904
27.0121	10.9586
27.0254	11.4076
27.0387	11.5822
27.049	11.5822
27.0592	11.7542
27.0694	12.1736
27.0802	12.579
27.0905	12.816
27.1009	13.1253
27.1117	13.1253
27.1221	13.2772
27.1324	13.6496
27.1438	13.9404
27.154	14.2954
27.1645	14.6418
27.1747	14.6418
27.1855	14.7781
27.1963	15.0469
27.2064	15.3763
27.2167	15.6348
27.2278	15.9521
27.2389	16.0772
27.2499	16.2014
27.2601	16.4469
27.2708	16.7487
27.2817	17.0451
27.2923	17.2786
27.3025	17.5089
27.3134	17.6229
27.3247	17.9049
27.3374	18.1824
27.3487	18.4557
27.3599	18.7251
27.3714	18.9378
27.3825	19.0958
27.3942	19.3562
27.4051	19.6131
27.4174	19.8668
27.4277	20.1172
27.4389	20.3153
27.4505	20.5115
27.4606	20.7058
27.4708	20.9462
27.4817	21.1365
27.4918	21.372
27.5029	21.5585
27.5156	21.8354
27.5281	22.0634
27.5382	22.2441
27.5496	22.468
27.5605	22.6897
27.5716	22.9092
27.5827	23.1266
27.5934	23.2991
27.6055	23.5129
27.6161	23.7248
27.6307	23.9766
27.6421	24.143
27.6576	1
27.6687	6
27.6807	11
27.6926	13.2294
27.708	13.6767
27.7248	1
27.735	6
27.7452	6
27.7575	7
27.7678	8.4888
27.7782	9.06232
27.7895	9.38942
27.8001	9.70539
27.8107	9.70539
27.8223	9.70539
27.8327	10.2101
27.8428	10.5011
27.8586	10.9689
27.871	1
27.8827	4
27.893	6.16667
27.9035	6.64099
27.9145	7.22412
27.9252	7.63173
27.9369	8.0183
27.9484	8.0183
27.9587	8.26582
27.9688	8.62359
27.979	8.96692
27.9892	9.40498
27.9994	9.92511
28.0102	9.92511
28.0223	10.1256
28.0323	10.419
28.0429	10.7044
28.0531	11.0733
28.0653	11.6045
28.0762	11.6045
28.0864	11.7762
28.0965	12.0292
28.1067	12.2769
28.1174	12.5995
28.1276	13.0684
28.1377	13.221
28.1481	13.221
28.1588	13.6685
28.1691	13.8869
28.1797	14.1727
28.1899	14.522
28.2011	1
28.2114	3
28.2217	8
28.2322	8.36932
28.2434	8.83744
28.255	9.38942
28.2652	9.80842
28.2752	9.80842
28.2854	9.91037
28.2961	10.2101
28.3063	10.5964
28.3167	10.9689
28.3268	11.4174
28.3375	11.505
28.3475	11.5919
28.3581	11.9332
28.3685	12.1829
28.3786	12.508
28.3902	12.9027
28.4004	13.1339
28.4107	13.21
28.4216	13.361
28.4324	13.7311
28.4429	1
28.4577	1
28.4685	4.16441
28.48	4.16441
28.4913	1
28.5028	3.63333
28.5131	4.84749
28.5244	4.84749
28.5366	5.05378
28.547	5.25165
28.5591	5.62582
28.5696	6.14322
28.5804	6.77034
28.5925	7.0626
28.6047	7.0626
28.6169	7.61288
28.6272	7.74424
28.6425	8.24844
28.655	8.83778
28.6671	9.06265
28.6772	9.28201
28.6897	9.49624
28.7	9.7057
28.711	9.91068
28.7228	10.1115
28.7337	10.8773
28.7441	10.8773
28.76	11.3294
28.7702	11.3294
28.7817	11.5922
28.7968	12.0173
28.81	12.5082
28.8296	12.903
28.8426	13.0575
28.8547	13.2102
28.8668	13.5105
28.881	13.9486
28.8937	14.1626
28.9068	14.443
28.9174	14.7859
28.9298	14.9209
28.9437	15.121
28.9601	15.5136
28.98	16.022
28.9932	16.1466
29.0066	16.3929
29.0168	16.6355
29.0278	16.7555
29.0414	16.993
29.052	17.3431
29.0651	17.6295
29.0771	17.8553
29.0903	18.0783
29.1007	18.2437
29.1115	18.4077
29.124	18.5702
29.1344	18.8379
29.1451	19.1542
29.158	19.3622
29.1683	19.619
29.1793	19.8221
29.1895	19.9731
29.1997	20.1726
29.2116	20.4193
29.2229	20.663
29.2352	20.8559
29.2471	21.1419
29.2572	21.3305
29.2685	21.5639
29.2814	21.8406
29.2929	22.0686
29.3042	22.2943
29.3149	22.5176
29.3263	22.6948
29.3368	22.9142
29.3475	23.0883
29.3584	23.304
29.3712	23.5178
29.3819	1
29.3931	6
29.4045	11
29.4146	12.2483
29.4252	12.6512
29.4353	1
29.4455	6
29.4565	7.42017
29.4675	7.42017
29.479	7.9453
29.4891	8.43732
29.4995	8.90182
29.5097	8.90182
29.5199	9.34296
29.531	9.34296
29.5418	9.76398
29.5519	10.1674
29.5635	10.65
29.574	10.65
29.585	11.1115
29.5958	11.1115
29.6071	11.4672
29.6172	11.8968
29.6295	12.3113
29.6399	12.3925
29.6501	12.7909
29.6616	12.7909
29.6744	13.1771
29.6853	13.5523
29.6955	13.9173
29.7069	14.1318
29.7185	14.343
29.7299	14.4821
29.7403	14.7563
29.752	15.0921
29.7636	15.4206
29.7746	15.7421
29.7848	15.8689
29.797	16.0572
29.8071	16.3049
29.8189	16.6093
29.8294	16.9082
29.8407	17.1435
29.8508	17.3179
29.8623	17.5477
29.8784	17.7746
29.8932	18.0541
29.9116	1
29.9292	8
29.9424	10.2971
29.9537	10.6802
29.9645	11.0499
29.9782	11.4952
29.9928	11.6685
30.006	11.8393
30.0187	12.1736
30.0302	12.579
30.0439	12.7375
30.0596	13.2772
30.0714	13.4274
30.0818	13.5019
30.0936	13.7958
30.1066	14.0121
30.1173	14.3654
30.1295	14.7781
30.145	14.9802
30.1599	15.2454
30.1744	15.5706
30.1845	15.6988
30.1956	15.8891
30.2107	16.2631
30.2286	16.6887
30.2443	16.9271
30.2547	17.1622
30.265	17.3364
30.2772	17.566
30.2962	17.8488
30.3096	18.2374
30.3197	18.4014
30.3301	18.6178
30.3458	18.8849
30.3601	19.0958
30.3769	19.4079
30.3898	19.5108
30.4001	19.8668
30.4136	20.1172
30.428	20.3153
30.4458	20.6089
30.4616	20.9939
30.4781	21.2781
30.495	21.5585
30.5056	21.5585
30.5158	21.9725
30.527	22.018
30.5394	22.1991
30.5511	22.3787
30.562	22.6455
30.5758	22.7777
30.5859	23.0833
30.597	23.2991
30.6103	23.5554
30.6272	23.809
30.6396	24.0599
30.6501	24.2257
30.661	24.4314
30.6725	24.6354
30.6827	24.7974
30.695	24.9984
30.7053	25.158
30.7157	25.3561
30.7266	25.5527
30.7368	25.7089
30.7478	25.9028
30.7587	26.0952
30.7713	26.2863
30.7821	26.4759
30.7934	26.6643
30.8036	26.814
30.8149	26.9999
30.8262	27.1846
30.8375	27.3314
30.8483	1
30.8605	6
30.871	11
30.8815	14.0714
30.8924	14.4232
30.9025	1
30.9132	1
30.9238	3.63333
30.9353	4.63158
30.9477	5.05378
30.9579	5.97588
30.9691	6.46458
30.9806	6.46458
30.992	6.61927
31.0021	6.91805
31.0129	7.47918
31.0231	7.87337
31.0334	8.48916
31.0444	8.48916
31.0545	8.60696
31.0653	8.83778
31.0764	9.17299
31.0865	9.60155
31.0967	10.0116
31.107	10.3083
31.1178	10.4053
31.1287	10.5966
31.139	10.8773
31.1506	11.3294
31.1623	11.7641
31.1737	12.0173
31.1851	12.1831
31.1956	12.2652
31.2076	12.5082
31.2187	1
31.2298	7.14286
31.2401	7.6873
31.2503	7.81738
31.2625	8.07116
31.2786	8.31709
31.2897	8.90182
31.3004	9.23468
31.3135	9.66047
31.3287	9.8664
31.3395	9.96775
31.3499	10.3632
31.3624	10.65
31.3726	10.837
31.3831	11.2908
31.3957	11.4672
31.406	11.641
31.4162	11.9809
31.4271	12.3113
31.4374	12.3113
31.4477	12.5534
31.4609	12.9468
31.4797	13.253
31.4898	13.4781
31.5	13.8451
31.5112	13.9173
31.5289	14.2729
31.539	14.4821
31.5492	14.6199
31.5626	15.0256
31.5774	15.29
31.5944	15.55
31.6054	15.8057
31.6158	16.0572
31.6271	16.1195
31.638	16.4273
31.6482	16.7295
31.661	16.7893
31.6741	17.0262
31.6847	17.26
31.6958	17.5477
31.7089	17.7182
31.7192	18.0541
31.7293	18.2747
31.7395	18.3294
31.7506	18.5467
