time	cwndsize
16.8735	26.3511
16.885	26.5403
16.895	26.6907
16.9069	26.8775
16.9191	27.063
16.9313	27.2473
16.9435	27.4303
16.9537	27.6121
16.9646	27.7927
16.9764	27.9722
16.9875	28.1149
16.9985	28.2923
17.0112	28.4686
17.0231	28.6787
17.0339	28.8526
17.0442	28.991
17.0547	29.163
17.0655	29.3
17.0761	29.4702
17.0871	29.6057
17.0977	29.7742
17.1103	29.9418
17.1237	30.1416
17.1344	30.2741
17.1547	30.5046
17.1673	30.6355
17.1789	30.8632
17.1903	31.0249
17.2016	31.1857
17.2135	31.3457
17.2244	31.5049
17.2354	31.6317
17.2466	31.7895
17.2582	31.9464
17.2705	32.1026
17.2818	32.2581
17.2927	32.4128
17.3039	32.5668
17.3143	32.6894
17.326	32.8421
17.337	32.994
17.3487	33.1453
17.3602	33.2959
17.3704	33.4159
17.3813	33.5652
17.3921	33.7139
17.4032	33.8324
17.4132	33.9799
17.425	34.1268
17.436	34.2439
17.4484	1
17.4606	7
17.4777	12
17.4915	18.0556
17.5029	18.3308
17.5134	18.602
17.5245	18.8692
17.5352	19.0803
17.5464	19.3409
17.5575	19.5469
17.5679	19.7508
17.5799	20.0026
17.5914	20.2514
17.6024	20.4971
17.6135	20.6915
17.6243	20.9321
17.6364	21.1698
17.647	21.405
17.6606	21.6376
17.6707	21.8677
17.6814	22.0954
17.6916	22.2758
17.7027	22.4994
17.7139	22.6767
17.7244	22.8963
17.7359	23.1139
17.7462	23.2864
17.7567	23.5004
17.7673	23.6701
17.7794	23.9225
17.7914	24.0892
17.8022	24.2961
17.8136	24.5012
17.8303	24.7451
17.8412	24.9465
17.856	25.1463
17.8726	25.4627
17.8847	25.6584
17.8962	25.8527
17.9089	26.0839
17.9201	26.2751
17.9332	26.4648
17.944	26.6532
17.9548	26.8403
17.9667	27.026
17.9774	27.1737
17.9876	27.3572
17.9987	27.5395
18.0089	27.6845
18.0204	27.8646
18.0323	28.0436
18.0432	28.2214
18.0544	28.3982
18.0652	28.5388
18.0759	28.7135
18.0871	28.8526
18.098	29.0255
18.1099	29.1973
18.1206	29.3682
18.1325	29.538
18.1427	29.6732
18.1532	29.8413
18.1646	30.0085
18.1784	30.1748
18.1904	30.3401
18.2061	30.6028
18.2179	30.7333
18.2321	30.928
18.2428	31.0893
18.2543	31.2498
18.2659	31.4095
18.2764	31.5684
18.2866	31.6949
18.299	31.8523
18.3124	32.0402
18.3241	32.196
18.3352	32.351
18.3459	32.5053
18.3568	32.6281
18.3672	32.7811
18.3779	32.9029
18.3886	33.0546
18.3998	33.2056
18.4111	33.3559
18.4224	33.4757
18.4337	33.6248
18.4443	33.7732
18.4551	33.8915
18.4685	34.0681
18.4807	34.2147
18.4914	34.3605
18.5151	1
18.534	13
18.5621	18.3308
18.5739	18.548
18.5874	19.0278
18.5983	19.2891
18.6114	19.4442
18.6219	19.4956
18.6323	19.7
18.6425	19.9023
18.6532	20.1522
18.6649	20.3991
18.675	20.5945
18.6857	20.8362
18.6994	21.0751
18.7127	21.3582
18.7239	21.5913
18.7373	21.8218
18.7508	22.0954
18.7621	22.3207
18.7737	22.5439
18.786	22.8087
18.7978	23.0271
18.8079	23.2003
18.8192	23.415
18.8306	23.5854
18.8424	23.8387
18.8538	24.0477
18.87	24.2961
18.8835	24.542
18.8944	24.7451
18.9057	24.9465
18.9176	25.1463
18.9328	25.3839
18.952	25.6974
18.9635	25.8914
18.975	26.0839
18.986	26.2751
18.9967	26.4648
19.0068	26.6156
19.0176	26.803
19.0292	26.989
19.0399	27.1369
19.0519	27.3206
19.0632	27.5032
19.0739	27.6845
19.087	27.8646
19.0974	28.0079
19.1105	28.2214
19.1225	28.3982
19.1436	28.7135
19.1608	28.9564
19.1736	29.163
19.1863	29.3
19.1977	29.5041
19.2164	29.7406
19.235	30.0085
19.2462	30.2079
19.2569	30.3731
19.277	30.6028
19.3146	1
19.3272	14
19.3409	16.1868
19.3528	16.4933
19.3638	16.7943
19.3744	17.0312
19.3855	17.2649
19.3967	17.4954
19.408	17.7229
19.4196	17.9476
19.4314	18.2793
19.4427	18.4972
19.4539	18.7659
19.4674	19.0309
19.4797	19.1881
19.4948	19.55
19.5054	19.8044
19.5168	20.0056
19.5312	20.2543
19.5438	20.5487
19.5582	20.7909
19.5715	21.0303
19.5817	21.2199
19.5927	21.4545
19.6075	21.7786
19.6183	21.9617
19.6312	22.1433
19.6424	22.3682
19.654	22.5908
19.6702	22.8551
19.6811	23.0731
19.6917	23.289
19.7034	23.5029
19.7153	23.7148
19.727	23.9249
19.7378	24.1332
19.7494	24.3397
19.76	24.5036
19.7713	24.707
19.7832	24.9087
19.7933	25.0689
19.8037	25.2677
19.8143	25.465
19.8261	25.6217
19.8369	25.8163
19.8475	26.0094
19.8584	26.1628
19.8692	26.3534
19.8799	26.5425
19.8913	26.6929
19.9013	26.8797
19.9115	27.0282
19.922	27.2127
19.9329	27.3594
19.9432	27.5417
19.9569	27.7227
19.9702	27.9026
19.9817	28.117
19.9924	28.2944
20.012	28.5408
20.0267	28.7504
20.0391	28.9585
20.0494	29.0964
20.0608	29.2678
20.0718	29.4382
20.0823	29.5739
20.0927	29.7426
20.1034	29.8768
20.1172	30.0771
20.128	30.243
20.1394	30.4079
20.1528	30.572
20.1637	30.7352
20.1748	30.8976
20.1865	31.059
20.1976	31.2197
20.2077	31.3476
20.2209	31.5385
20.2317	31.6652
20.2429	31.8228
20.2537	31.9796
20.264	32.1045
20.2758	32.2599
20.291	32.4455
20.307	32.6606
20.3204	32.8439
20.3307	32.9655
20.3417	33.1169
20.3599	1
20.3707	7
20.3829	13
20.3942	17.0588
20.4063	17.3499
20.4164	17.5794
20.4286	17.862
20.4408	18.1401
20.4515	18.4141
20.4626	18.6304
20.4748	18.9502
20.4869	19.2126
20.4979	19.4199
20.5081	19.676
20.5203	19.9289
20.5331	20.1785
20.5441	20.376
20.5556	20.6687
20.5703	20.9573
20.5813	21.1948
20.593	21.4297
20.6038	21.662
20.6149	21.8919
20.6338	22.1193
20.6574	22.5673
20.6701	22.8757
20.6804	23.0934
20.6927	23.3091
20.7096	23.6078
20.7196	23.7347
20.7394	23.8608
20.7518	24.028
20.763	24.3179
20.776	24.5636
20.7879	24.7664
20.7997	24.9677
20.8118	25.1673
20.8236	25.4048
20.8357	25.601
20.8464	25.7569
20.8577	25.9504
20.8683	26.1425
20.8801	26.3332
20.8911	26.5225
20.9022	26.7105
20.9139	26.8972
20.9252	27.0456
20.936	27.23
20.95	27.4131
20.9609	27.595
20.974	27.8117
20.9862	27.9911
21.003	28.1692
21.0267	28.4168
21.039	28.732
21.0542	28.9402
21.076	29.2497
21.0904	29.4542
21.106	29.6573
21.1166	29.8591
21.1271	30.0595
21.1385	30.1923
21.1519	30.3575
21.1619	30.5219
21.176	30.7179
21.1912	30.9128
21.2107	31.1063
21.2226	31.3307
21.2353	31.5217
21.2467	31.6484
21.2579	31.8375
21.2747	32.0255
21.2855	32.1813
21.2971	32.3364
21.3097	32.4907
21.325	32.7056
21.3418	32.919
21.353	33.1009
21.3637	33.2215
21.3777	33.4017
21.3881	33.5213
21.3984	33.6702
21.4099	33.8185
21.4305	33.9955
21.4406	34.2009
21.4547	1
21.4656	6
21.4758	11
21.4866	16
21.4971	18.1109
21.5098	18.4397
21.5207	18.6557
21.5322	18.9222
21.5424	19.1327
21.553	19.3926
21.5653	19.6491
21.5755	19.9023
21.5873	20.1025
21.5979	20.35
21.61	20.5945
21.6201	20.8362
21.6312	21.0275
21.6425	21.2642
21.6551	21.5448
21.668	21.7759
21.6794	22.0046
21.6897	22.1858
21.7034	22.4549
21.7161	22.6767
21.7364	23.0705
21.7465	23.2434
21.7567	23.4577
21.7689	23.6701
21.779	23.8387
21.7976	24.1308
21.8077	24.3373
21.8187	24.542
21.832	24.7451
21.8427	24.9866
21.8533	25.1463
21.8659	25.3445
21.8793	25.5803
21.8925	25.814
21.904	26.0071
21.9142	26.1605
21.9253	26.3511
21.9378	26.5403
21.9518	26.7656
21.9646	26.989
21.9749	27.1369
21.9869	27.3206
21.9981	27.5032
22.0122	27.7206
22.0232	27.9005
22.0346	28.0436
22.0498	28.2569
22.0662	28.5388
22.0825	28.7832
22.0926	28.9219
22.1027	29.0943
22.1162	29.2658
22.1272	29.4362
22.1425	29.6395
22.1556	29.8078
22.1668	29.9752
22.1777	30.1748
22.1911	30.3731
22.2011	30.5046
22.214	30.6681
22.2245	30.8308
22.2357	30.9926
22.2485	31.1536
22.2593	31.3138
22.2706	31.4732
22.2841	31.6317
22.2947	31.7895
22.3069	31.9464
22.3185	32.1026
22.3294	32.2581
22.3406	32.4128
22.3508	32.536
22.3615	32.6894
22.3728	32.8421
22.3832	32.9637
22.3948	33.1151
22.4053	33.2357
22.4166	33.3859
22.4308	33.5652
22.4424	33.7139
22.4526	33.862
22.4632	33.9799
22.4826	1
22.4929	6
22.5039	11
22.5166	16
22.5273	18.1662
22.5375	18.4397
22.5477	18.6557
22.5586	18.9222
22.5687	19.1327
22.58	19.3926
22.5905	19.6491
22.6009	19.8519
22.6128	20.1025
22.6242	20.35
22.6343	20.5459
22.6455	20.7881
22.658	21.0275
22.6687	21.2642
22.6803	21.4983
22.691	21.6838
22.7028	21.9134
22.7165	22.1406
22.7275	22.4103
22.7412	22.6767
22.7531	22.8963
22.7771	23.2434
22.7941	23.5004
22.8101	23.7545
22.8246	23.9643
22.8445	24.2549
22.8735	24.664
22.8907	24.9063
22.902	25.1463
22.9145	25.3839
22.927	25.5803
22.9422	25.8527
22.9551	26.0455
22.9664	26.2369
22.9784	26.427
22.9889	26.6156
23.0005	26.803
23.0119	26.989
23.0232	27.1737
23.0339	27.3206
23.0455	27.5032
23.0579	27.6845
23.0683	27.8646
23.0806	28.0436
23.0918	28.2214
23.1019	28.3629
23.1126	28.5388
23.1243	28.7135
23.1371	28.8873
23.1559	29.0943
23.1681	29.3341
23.1787	29.5041
23.1949	29.7069
23.216	30.0085
23.2285	30.1748
23.2389	30.3731
23.2502	30.5046
23.261	30.6681
23.272	30.8308
23.2827	30.9926
23.2945	31.1536
23.3054	31.2818
23.3174	31.4413
23.3298	31.6001
23.3405	31.758
23.354	31.9464
23.3643	32.0715
23.3745	32.2271
23.3865	32.3819
23.3984	32.536
23.4104	32.6894
23.4224	32.8421
23.436	33.0243
23.4479	33.1755
23.4598	33.3259
23.4709	33.4757
23.4844	33.6248
23.5028	33.862
23.5146	34.0388
23.526	34.1854
23.5444	34.3896
23.5624	1
23.5787	10
23.5901	17
23.6014	18.2212
23.6115	18.4397
23.6229	18.7093
23.6354	18.9751
23.6468	19.2371
23.6581	19.4956
23.6698	19.7508
23.6806	19.9525
23.6912	20.2019
23.7025	20.4482
23.7137	20.6915
23.724	20.8842
23.7357	21.1225
23.7478	21.3582
23.7596	21.5913
23.7737	21.8218
23.7855	22.0954
23.7979	22.3207
23.8085	22.5439
23.8192	22.7648
23.8318	22.9836
23.8425	23.1571
23.8571	23.4577
23.8686	23.6701
23.8807	23.8387
23.8954	24.1308
23.9075	24.3373
23.9257	24.5828
23.9367	24.8258
23.9484	25.0266
23.9604	25.2257
23.9715	25.4233
23.9822	25.6584
23.9934	25.814
24.0049	26.0071
24.015	26.1605
24.0266	26.3511
24.0368	26.5026
24.0477	26.6907
24.0593	26.8775
24.0705	27.063
24.0818	27.2473
24.093	27.4303
24.1042	27.5758
24.1145	27.7567
24.1255	27.9364
24.1374	28.1149
24.1477	28.2569
24.1586	28.4334
24.1695	28.6088
24.1863	28.8179
24.1976	28.991
24.2104	29.1973
24.2213	29.3682
24.2346	29.538
24.2461	29.7069
24.2589	29.8749
24.2732	30.0751
24.2837	30.241
24.2939	30.406
24.3041	30.5373
24.3149	30.7007
24.3251	30.8308
24.3353	30.9926
24.3475	31.1536
24.3577	31.2818
24.368	31.4413
